EXOSC6	-0.031490933872187
HM13-IT1	-0.031436900046972
SART3	-0.031414308919455
AL049828.1	-0.031311462415657
LXN	-0.031280148015575
SPRYD3	-0.031118139003465
SLC9A3R1	-0.030964887064745
PMFBP1	-0.030950467514507
MED30	-0.030910547737587
AL096701.3	-0.030769184431329
SEPTIN7P2	-0.030741240445584
ATG5	-0.030708481286736
AC016831.1	-0.030627939803269
PRPS1	-0.03061739726327
CPTP	-0.030601958793383
TUBGCP4	-0.030566563285402
FMNL3	-0.030389118728005
NDUFAF8	-0.030350403845981
EDEM3	-0.030307862459168
SPOCD1	-0.0301949093732
AL590101.1	-0.030096875140272
SPATS2L	-0.029904938548227
RPLP1P6	-0.029870014553252
AC079148.1	-0.029841053374625
JMJD1C	-0.029831260864725
WDR31	-0.029782080672186
NUMB	-0.029722806497417
ZNF687	-0.029705061221128
GPBP1	-0.02970492983111
SLC49A3	-0.029576699025298
CASD1	-0.029507196285249
MED13L	-0.029422078407715
NAP1L4	-0.029388066269331
P4HB	-0.02929885920437
PKD1P6	-0.029223168521032
DLGAP1-AS2	-0.02913085248418
AL133330.1	-0.028886179703293
NDUFB5	-0.028829934207893
AC092447.2	-0.028722103412468
CBR3-AS1	-0.028720850878401
CENPX	-0.028707354700046
ASH2LP3	-0.028679867108484
HGH1	-0.028633502091439
ACVRL1	-0.028599576640618
OR2A1-AS1	-0.028542958682658
NR4A1	-0.028447619370656
CD200	-0.028402775763254
SPA17	-0.028377801836348
CA3-AS1	-0.028334189328622
AC091390.4	-0.028263066412932
DHX9P1	-0.028139034057147
RBM38	-0.028101714888326
FBXO7	-0.027994177085434
CALM3	-0.02786635846125
URGCP	-0.027859369394869
RPS6KB2	-0.027830783151397
PHTF1	-0.027826381577803
GALNT6	-0.027720945914797
CASC3	-0.027680954551617
CD82	-0.02767475803909
EEF1AKMT4	-0.027410897820377
MALSU1	-0.027407601522217
GPCPD1	-0.027287528334885
PIGC	-0.027161238953492
USP7	-0.0271111022547
MMP23B	-0.027107806906955
HOXC10	-0.027107527290199
CS	-0.026685233635641
TRIM11	-0.026683118156309
RSPH1	-0.02662713101958
MAGED1	-0.026616966126124
CYP2T1P	-0.026592605431342
TRMT2A	-0.026579754815612
PSMD8	-0.02655267872143
VTA1	-0.026505477800806
MSS51	-0.026402368622918
LINC01694	-0.026372680140451
MET	-0.026225871099351
AC010319.1	-0.025996364046865
LRRFIP1	-0.025904574962361
CTSZ	-0.025890495823452
IGDCC4	-0.025885921172042
ABCD1	-0.025829063245094
MCOLN2	-0.02582561634977
AL049777.1	-0.025643764549169
AC011466.1	-0.025598999161552
ATP8B3	-0.02558837156237
GINS2	-0.025325865578825
MIR1281	-0.025253703351071
AL138724.1	-0.025174117105854
LINC01522	-0.025156785005273
IMPA2	-0.025142050633656
DPH6	-0.02511253615506
STAG1	-0.025032246544149
GPR65	-0.024975728564664
SEC24D	-0.024972729132129
RAD51B	-0.024762121687226
AC112907.2	-0.024710897146406
AL035461.2	-0.024696033221481
RASIP1	-0.024680400050551
CMSS1	-0.024558888689119
AC012467.2	-0.024530815859411
TKT	-0.024376379739475
PRRG4	-0.024243830961416
AL356481.3	-0.024206428329131
LDHBP2	-0.024140129762398
TMC6	-0.024131205088057
AP2A2	-0.02393933450256
EEF1AKMT2	-0.023891107972244
SMAGP	-0.023877437293952
ACAD8	-0.023687575091833
WDR61	-0.023641902078885
IQGAP2	-0.023621458458289
C12orf43	-0.023509344083534
PDCD1LG2	-0.023500064379269
DCAF13	-0.023413477559737
ZNF254	-0.023223556014671
SMTN	-0.023217341578477
TIGAR	-0.023203346056382
SAAL1	-0.02316137583623
OCIAD1	-0.022914652099203
LCOR	-0.022480680547337
UNK	-0.022409615789931
AC114495.2	-0.022383929344207
KDM8	-0.022365481452062
PNPLA8	-0.022346178715124
CORO1C	-0.022201043981248
GOLGA2P7	-0.022128149429515
ASTE1	-0.022119130748427
CCNT1	-0.022076822113324
PAX6	-0.022024194113771
CAT	-0.021917044721512
KLF3	-0.021898385001557
CDR2	-0.021834009100671
DDX3Y	-0.021730947704537
AC073072.1	-0.021711071122158
ANKRD10-IT1	-0.021585124554262
SLC15A4	-0.02158246682232
ZNF658	-0.021385578123378
CALM2	-0.021348193957014
NSUN7	-0.021337367653124
TMCC2	-0.021330515133651
ITGB4	-0.021146105715787
AC073111.4	-0.021026312136754
SYMPK	-0.020998514104685
RWDD4P2	-0.020719357398944
BANF1	-0.020695093687864
TBC1D10C	-0.020694413735028
CBX7	-0.020601510075884
ERAL1	-0.020501209110056
ZZZ3	-0.020426184116815
TMEM255B	-0.020355350985498
TTI1	-0.020237437944997
VEZF1	-0.02019062245426
FILIP1L	-0.020029705885728
GPX1P1	-0.019960977016098
FAM111B	-0.0199439008665
CSK	-0.019889837772555
TREML2	-0.019755331741537
STXBP3	-0.019485059034539
SETD1B	-0.019472951949963
AC011005.1	-0.019385932417401
NADSYN1	-0.019196510708251
SYTL1	-0.019155753245954
GPKOW	-0.019143862789549
ZNF717	-0.019069663195354
PUS1	-0.019041867509902
FAM160B2	-0.018791514783301
AL513550.1	-0.018720576287325
ZNF611	-0.018672482949651
PRKAB2	-0.018619502761994
MAGI1	-0.018591738339776
AC009303.4	-0.01852863625685
NCKAP1L	-0.018453361011987
AC092645.1	-0.018438793300698
TPM3	-0.018346549640959
AC010719.1	-0.018240081553774
NBEAL2	-0.018224932221412
AC022382.2	-0.018203729271595
IGFBP4	-0.018202589273372
RPL7	-0.018146386455303
MTPAP	-0.018067057910577
AC004076.2	-0.018061704175045
TBC1D3D	-0.017971646078183
GPR15	-0.017832717313126
JMJD8	-0.017795740999164
POU4F3	-0.017756456099633
SP3	-0.017695782006056
TCEAL9	-0.017555520651919
TYMS	-0.017519179435722
B3GAT3	-0.017509283592766
SH2B1	-0.017507818278067
C2CD4C	-0.017470291286984
HS2ST1	-0.017448768612069
ADCY9	-0.017443109945189
FIRRE	-0.01739128078357
QRICH2	-0.017248312917548
AC018804.1	-0.017247300800495
TRBJ1-4	-0.017097880914667
TLK2	-0.01709513952597
NCOA4	-0.017091657604469
CYP4F29P	-0.017057700135444
H3C8	-0.016986586172631
Z99572.1	-0.016946811477636
RTKN	-0.016911900608805
XRCC1	-0.016894540538857
UBQLN4	-0.016839906223268
CCL4L2	-0.01682715316748
RPL7P51	-0.01682715316748
AL158055.1	-0.016785207315538
ACTR6	-0.016709528104443
MT-CO3	-0.016630418315753
FSTL4	-0.01657269835225
MMP2	-0.016570318252054
USP15	-0.016563435177289
CD55	-0.01654491866849
TMBIM6	-0.016486504394723
HOXA5	-0.016421420101166
ZBTB3	-0.016396774365908
INO80E	-0.016395062615621
AC125613.1	-0.016379723364428
PPM1H	-0.016358569923895
ZNF324B	-0.016355718668062
RNF213	-0.016326193306944
AUTS2	-0.016160245663925
SPDYE21	-0.01613193453529
GLA	-0.016123302338371
TMEM219	-0.01612118074646
PITPNC1	-0.016066291162426
AC007278.1	-0.016014661530083
HLA-DRB1	-0.016013765055704
SLBP	-0.015887767101568
LNP1	-0.015821799484669
FAM167B	-0.015813936628802
AIFM3	-0.015763205541353
ZNF597	-0.015661039290936
BTF3P9	-0.015617348496206
RPS12	-0.015566558043788
LGALS9	-0.015263529250041
KARS1	-0.01525447182923
RIOK3	-0.015204394225318
CEACAM21	-0.015120145147529
RN7SKP71	-0.015056757827458
PEX5	-0.015041125212848
AL390067.1	-0.014974666611358
RFTN1	-0.014888533641662
NME2	-0.014887405371467
CCDC88B	-0.014860865634521
TMEM242	-0.014753422923806
FLT1	-0.014733573349874
UGCG	-0.014710625496259
VPS8	-0.014704226675216
LINC00649	-0.014627755400261
RPA1	-0.014526904678972
LFNG	-0.01433376246729
NLRP14	-0.014315916174695
UBE2E1-AS1	-0.014222203880944
PDF	-0.014115993821094
GDF10	-0.014096004435168
ICA1	-0.014070764863468
KTN1-AS1	-0.013911719702516
CTNS	-0.01386956934359
MRPL27	-0.013771051791534
CARHSP1	-0.013617055954911
CNKSR2	-0.013597596327702
NKAPD1	-0.01357678579936
AC012073.1	-0.013416960421246
AC002128.1	-0.013404885053028
RABL6	-0.013269898295866
RPS8	-0.013176914125402
DEPDC5	-0.013157105595508
IGF2BP3	-0.013129744236829
COX6A1	-0.013000914788229
PREX1	-0.012762848903053
ZNF583	-0.012723994877653
COQ10B	-0.012702849749084
GALNT1	-0.012588508977407
PRIM1	-0.012583124529861
STARD8	-0.012535165652239
AC008691.1	-0.012475208583112
COX7A2L	-0.01245795045857
PTPA	-0.012404466212651
SIL1	-0.012381098209843
HMCN1	-0.012377063161169
RAB7B	-0.012377063161169
POGZ	-0.012309922298385
SLC35C1	-0.012258447210475
CCDC50	-0.012200291508779
THAP6	-0.012176215623098
AC245297.1	-0.011784152364385
UCHL1	-0.011774015846091
ASPSCR1	-0.011762849552112
EPHB6	-0.011663656931739
RRAGA	-0.011630715502947
AGER	-0.01162083246324
SMAD1	-0.011451055157378
MT-RNR2	-0.011394485340937
CTSC	-0.011370247131071
ALG5	-0.011339295437373
BCL2L2	-0.011263337502188
KLHL18	-0.011250072818918
P2RY1	-0.011241122767383
YAE1	-0.011206438743959
PCYOX1	-0.011144889128099
RPS24	-0.011075065214547
CLIC5	-0.011072116919483
GNPTG	-0.011048527371574
NGDN	-0.010930555675952
AC107952.2	-0.010847840848125
TPRG1	-0.010846798347969
DENND6B	-0.010836018239227
UBE2D3	-0.010828447394245
SGO2	-0.010651143404033
CILP	-0.010605089917871
MX1	-0.010577657845161
NTPCR	-0.010399661320098
GPSM3	-0.01039920970821
CCL24	-0.010374610105787
AC133435.1	-0.010365591808254
SPOCK2	-0.010332088781365
TCF12	-0.010319457064117
PACSIN2	-0.010271450739993
CNOT4	-0.010137531526181
GRHL2	-0.010131937093149
RAB6A	-0.010113621161533
ARL6	-0.010098328921077
DTWD1	-0.010032506509217
AC129492.1	-0.010013790157779
NSFL1C	-0.009797248774503
NLGN2	-0.009781101096068
COLGALT2	-0.00974585155143
SEMA3F-AS1	-0.00966727060521
DHX38	-0.009593462498722
ESS2	-0.00954312067369
CLUHP3	-0.009417426265479
ESRRG	-0.009318323339169
AC022868.1	-0.009276007442732
IST1	-0.009243051425104
CCDC183	-0.009194736100056
FGF7	-0.009166199355151
HELLPAR	-0.009165323785951
KLHL25	-0.009143468172116
GPR108	-0.008915976631365
RPTOR	-0.008874265777475
ANGPT4	-0.008853975123641
FBRSL1	-0.008845031740112
PRDX6	-0.008833967907213
ZNF431	-0.008774613354725
KCNMA1	-0.008773815738764
TRAF3IP2	-0.008681736210951
ZNF568	-0.008545504858924
ARHGDIB	-0.008506528094921
AKR7A2	-0.008334252301209
AC139768.1	-0.008295969141686
MSX1	-0.008295114014062
ANKS1A	-0.008148646869962
CACNA2D1	-0.008144256123954
ARRDC1-AS1	-0.008119967841893
HIVEP3	-0.008050123558969
PIK3CD-AS1	-0.008020540141118
DHRS4-AS1	-0.007964166979149
SPCS2P4	-0.007920423822056
RHOA	-0.007853614639204
LINC00880	-0.007757668559699
PIGU	-0.007612654692926
AC018755.3	-0.007601214768054
ZNF710-AS1	-0.007544027230152
PPT2	-0.007423607325173
RNF5	-0.007243078367347
PRADC1	-0.007168923285
AC132872.5	-0.007087403080149
TOP1	-0.00697333957002
CLDND2	-0.006823547130216
TMEM237	-0.006693544416009
WDR18	-0.006672552232164
ANXA5	-0.006671282587793
KCTD7	-0.006428419903274
KLHL42	-0.006408263899979
NXN	-0.006281815427385
SGO1-AS1	-0.006269284032025
C9orf116	-0.006206637980979
MTAP	-0.005884394784987
CASP2	-0.005810964069183
IPO9	-0.00577757716978
HCAR2	-0.005673309133435
VWDE	-0.005673309133435
EMSLR	-0.005621101400448
AC034236.2	-0.005603546324232
NHLH1	-0.005492175206456
BRD9	-0.005485078073063
PLA2G12A	-0.005477159905884
BCL2L13	-0.005354394505414
MAP3K21	-0.005316913123409
AC009065.4	-0.005030806024649
E2F1	-0.004933537439698
TMX1	-0.004800642543512
AP002982.1	-0.004798537160801
LINC00888	-0.004778123283492
RPL18AP15	-0.004680028074038
GNG5	-0.004627592891964
SPN	-0.004620756271036
PTPRM	-0.00457839476502
AATBC	-0.004511277568393
RPS6	-0.004465400819451
VN1R83P	-0.004455668531513
LIMA1	-0.004446582948208
DDX6	-0.004374842031336
PPP4R3B	-0.004261743008228
TSTA3	-0.004167152980866
RTP4	-0.004157031943142
PRKAG2	-0.004151359665589
HMGN3	-0.004139292906853
TM6SF1	-0.004094661097173
POLN	-0.004037963446169
SLFN13	-0.003903285639346
C19orf38	-0.00388641156627
IER5	-0.00386962937497
RPS15AP12	-0.003812617398293
OSTC	-0.003803639934903
WHAMMP2	-0.003703320468873
HECW2	-0.003485972318843
SIDT1	-0.003424851304782
NCALD	-0.003418929037703
G0S2	-0.003372087081083
AC026271.1	-0.003301687318946
SEPTIN1	-0.003291577741836
UBL7	-0.003289446459255
MAN2C1	-0.003192621824185
BTN2A3P	-0.003174598918999
RPL35P1	-0.003121477122458
HERC2P10	-0.003060487798914
AP004609.1	-0.003052020172319
C4orf48	-0.002944899621877
BSG	-0.00286174329124
PPIAP40	-0.002784776349427
NKRF	-0.002777655415375
PMVK	-0.002735821908536
ACADSB	-0.002684426639389
RPL21P120	-0.002603906703007
CCT2	-0.002587049141651
MORN1	-0.002585194507523
ZNF695	-0.002569651494408
EVA1C	-0.002524093042557
ICAM5	-0.002388358248125
ACSL1	-0.002333830370311
RPN1	-0.002306631225087
CITED2	-0.002262371225005
SLC39A7	-0.002243965221229
NYNRIN	-0.002217755650974
ERP29	-0.0021363316546
RHEBL1	-0.002113744690754
DEPTOR	-0.002045972946102
RPS13	-0.00204001303974
HSD17B8	-0.002035490144636
UBE2FP1	-0.001947843585124
SSR3	-0.00191035316918
PSAP	-0.001904649967925
ACAT1	-0.001836913639883
TUBG1	-0.001695954987194
ACTN4	-0.001693594046251
F12	-0.001691454720233
ARID5A	-0.001408053227522
AL445645.1	-0.001329565621281
ST13P6	-0.001294038033822
TENT5C	-0.001286496566484
AC018450.1	-0.001268742285
JPH4	-0.001248128519989
NARS1	-0.001224767583287
AC008403.3	-0.001211987109581
PPM1A	-0.001103799995529
ARPC3	-0.001090350938008
SLC8A3	-0.001079923691462
LINC02611	-0.000994170376826
NRSN2	-0.000942733498929
HARS2	-0.000941885586971
HMGB3	-0.000892881106093
FAM50B	-0.000753541841111
EMC3	-0.000474116096916
YY1	-0.000453873006287
AC006364.1	-0.000373410569739
AC009533.1	-0.000361761911776
ZNF551	-0.000270229700864
C11orf65	-0.000199402110569
ZNF619	-4.01309355672745E-05
AL662844.4	0
RPSAP1	0
TMEM189	0.000100244095175
AL137186.3	0.000170105915425
ANO7L1	0.000213943245966
COMMD10	0.000241147870758
MTX1	0.000273642628887
FABP5	0.000436276579348
AC020917.4	0.000501942889967
CEP85L	0.000660567571282
ZNF347	0.000731844950878
MIR4432HG	0.000746022963226
BZW1	0.000796443063512
UBE2L3	0.000799798099835
DRG1	0.000869133105724
EXOSC5	0.001055408794113
GFPT2	0.001155200001316
TNIP3	0.001192729963216
CCDC117	0.001346149065556
DYNLL2	0.00166006328029
HUS1	0.001685175634788
COQ8B	0.001690140317861
TFPI	0.00169732166789
DNTTIP1	0.001782779842941
KIF14	0.001794228639665
AC006111.2	0.001816515441726
FUNDC2	0.00189302574765
BCCIP	0.001950660408486
SAE1	0.001974592962639
RPL26P6	0.00201512628247
TRAV9-2	0.002022279908496
C9orf78	0.002108118639455
AC012651.1	0.002176184293349
ATF5	0.002197218565024
SUFU	0.002229654354607
USP49	0.002253854890674
STN1	0.002333044207719
AL136368.1	0.002427752591784
ZFPM2	0.002434370962411
COPB2	0.00244939692177
SLC12A9	0.002499911694851
LINC01703	0.002657588293318
MPI	0.002668913142539
PNMA1	0.002798887808669
MTF1	0.002841463665623
LCMT1-AS1	0.002856440567417
AC090229.1	0.002885998404323
AP006621.2	0.002983734225015
HERC1	0.003098443152147
RPL5	0.003122797630116
NEIL3	0.003230450419872
PLD2	0.003277830659302
TPCN1	0.003297101755644
XPOTP1	0.0033416945422
C1QTNF6	0.00345862517452
GLCCI1	0.003472121241793
ZNF131	0.003530176241285
MIF4GD	0.003674596639669
SLC18A2	0.003833843072824
LIPE-AS1	0.00385029346787
GCSIR	0.003874658375234
SEPTIN7P3	0.003888704337803
ZDHHC20	0.00393652314501
IGHV3-64	0.004080801059861
RPL7A	0.004101114236229
LINC01003	0.004124662116047
AC006504.7	0.004298174871558
SDHDP6	0.004314402979159
AC010343.1	0.00434352141219
CCDC102A	0.004355202838655
NPC2	0.004374192643787
AC104024.1	0.004387333142278
TADA1	0.00440915549595
ARPC4	0.004474397049962
ZCCHC10	0.004519430241741
RPS3A	0.004530379674932
LRRK2-DT	0.004557478796545
UBE2SP2	0.0045966103937
KPNA6	0.004704130443621
CCNG1	0.00479664366997
ISY1	0.004805792211438
HTATIP2	0.004990041391407
FRRS1	0.005039769942037
AC004706.3	0.005054916069296
TVP23A	0.005218065090936
LINC00653	0.005304476996016
AL096701.4	0.00537241595491
HNRNPF	0.005404278054575
CYC1	0.005416008788658
OSBPL2	0.005463035403573
IGSF8	0.005496948649723
NDUFAF3	0.005583525599244
EMC1	0.005806258271445
ATP2B4	0.005832031107085
MCRIP2	0.005952107581777
TSPAN4	0.006004089755548
MTMR4	0.006013508010298
PACS2	0.006056949310239
TBPL1	0.006066896773892
KRTCAP2	0.006131057549004
H3-5	0.006141027794444
AC010642.2	0.006156866720954
HMGA1	0.00621612389484
PYURF	0.006291734742798
THAP11	0.006293704433033
HERC5	0.006401407529739
TRBJ1-6	0.006427509827756
GPT2	0.00645995212976
TFDP1	0.006616021935559
CCDC15-DT	0.006629831480524
FRG1GP	0.006638368157507
ANKRD49P1	0.006655313431985
CCDC32	0.006660397126384
APOC1	0.006841692981274
RHOG	0.006909972662674
HEATR3	0.006926052874979
STT3A	0.006926142031365
PNMA8B	0.006999987413797
TUBAP2	0.007044693328473
EEF1A1P22	0.007109150131853
AC141557.2	0.007115004233617
TMEM138	0.007129613363327
GPR61	0.007159384820691
SH3KBP1	0.007189793411264
AC007683.1	0.007216265069306
TRIQK	0.007515369383181
GIGYF1	0.007584665097432
FANCG	0.007656250280365
SERPINB9P1	0.007661813489002
APOO	0.00778765381047
CSF3R	0.007848569940264
BTG3	0.007878702520971
SNHG11	0.007899776286413
ELMOD2	0.008181933798583
RAC1	0.008250432420552
CENPH	0.0082687870134
LINC01934	0.008286229200329
DNAJC30	0.008480567083371
RTL8A	0.008531285520084
P2RX4	0.00853579648822
CBWD6	0.00857117958558
DTX1	0.008634744855245
SLAMF1	0.008734343098816
LGMN	0.008748975023057
NSMCE2	0.008769300175826
FAM114A1	0.008794048704457
PCSK1N	0.008852981531678
BID	0.008855102238429
ZNF71	0.009027483357951
HOXA6	0.009039494379425
PSMB9	0.009151969140827
HGS	0.009159542113099
DDX56	0.009213441197867
SRGN	0.009227427529181
ESRRB	0.009237812336831
RPL32P3	0.009285512586058
H2AC8	0.009296330906971
NOVA1	0.009465700136433
ZNF215	0.009495424570134
MAPK14	0.009610745458651
WASHC5	0.009814399560255
UBE2B	0.009896617448574
PSMD9	0.009909326754807
TMEM273	0.009986890964079
FKBP8	0.010129330725847
AKAP13	0.010181243746909
AC004241.5	0.01021216835924
PSME2	0.010212333737326
AXIN2	0.010215065646021
ZNF654	0.010252705621188
AC073332.1	0.010313347406313
AC007240.3	0.010325405073325
LIPC	0.01040428539524
SSH3	0.010472758369472
C11orf1	0.010594337574534
ZNF850	0.010763452942463
AC011290.2	0.010779676162322
CTNNBIP1	0.010793291437349
RHOD	0.010867534454988
GPRIN3	0.010870115805653
SPATA20	0.01089606873023
ERH	0.010964860989871
TADA2B	0.010971067311548
EEF1A1P25	0.011185312351762
TENM2	0.01125276790671
PTBP1P	0.011325103959436
DLGAP4	0.011344633542574
ACTN1	0.011370574123396
FRY	0.01137968902372
TOX4	0.011387263985571
HEBP2	0.011428633366139
VOPP1	0.011657896141327
ZNF561-AS1	0.011740982379736
FTH1P11	0.011818882681893
HOXB6	0.011941195735358
PALD1	0.011998882073848
CPQ	0.012017125951801
TAOK3	0.012018057151994
SIRPG-AS1	0.012057118949562
HERC2P2	0.01225873873817
DUSP28	0.012392861453784
AP001462.1	0.012458594532914
AC073195.1	0.012486293859024
CCDC84	0.012551830045955
C1orf43	0.012593292817161
MFF-DT	0.012607095201077
GADD45B	0.012630129264883
NEPRO	0.012765572431209
EHMT1	0.01287629123456
P4HTM	0.012959899259672
GLT8D1	0.012979472752223
CERCAM	0.013010856598989
IGHV1-69D	0.0130966846157
NDUFS5	0.01309702711817
FAM207A	0.013141882056764
WDR75	0.013144488487905
WWC3	0.013278349760992
SMPDL3A	0.013404656664001
ITGB2	0.013468065388177
MNS1	0.013495531899974
RPS14	0.01350435629001
NOTUM	0.013675340741738
AL592295.5	0.013773637992808
MMP25-AS1	0.01379534455771
MFSD9	0.013818441427674
ATP5F1C	0.013820845002821
NUDT1	0.013822040192082
ADAMTS4	0.013973565279739
JAK3	0.014017271913348
AP003419.3	0.014019531222679
ASNSD1	0.014125063848775
AC087289.5	0.014144861579951
AC092275.1	0.014144861579951
NCR1	0.014144861579951
PROK2	0.014144861579951
TRBV24-1	0.014144861579951
AC092807.3	0.01432716623332
RAB3B	0.014365038791344
TMCC3	0.014399530961902
AC011815.1	0.014511119647173
RALY	0.014780072452661
GGA1	0.014823244726605
AL136380.1	0.014871759234457
AC099789.1	0.014879502304812
NR3C2	0.014893137148194
GDPGP1	0.014974516714497
TUBA1A	0.015006661906322
ARMT1	0.01537658699022
CBWD1	0.015382258447773
SLC38A2	0.015520335489126
DDOST	0.015527931535892
EPHX1	0.015568813897721
CAHM	0.015666929386134
AC127502.1	0.01567148144887
NTNG2	0.015739200886613
TMPO-AS1	0.015760954991972
SNHG21	0.01581551227039
FAHD1	0.015885607487259
PRMT5	0.015944298261313
AC112907.3	0.015999917649902
ST13	0.016017265786003
OGFR	0.016098917007036
DYNLL1P2	0.01611843874257
AC145207.5	0.016134402028495
JMY	0.016167648305365
LARS2	0.016205600146977
DRG2	0.016275505943036
SCRN2	0.016285567993622
ALG3	0.016309404725696
PRTFDC1	0.016310873115137
KCNH4	0.016444204944454
DDX3X	0.016477802454061
HNRNPA1P8	0.016495780317659
PSMD6-AS2	0.016582761624332
SPTBN4	0.016777161923721
PTPRJ	0.016871891687238
SHLD1	0.016981124831919
HDGF	0.017069129179589
SPDYE2	0.017136735045929
PSEN2	0.017366904724516
RBM19	0.017375871578857
RAB11B-AS1	0.017428346797283
TRIM58	0.017596528271633
MED25	0.017649839753682
MAST2	0.017671901176807
SPHK1	0.017707044069256
EMD	0.017738951621919
RPL35A	0.017748421744571
RPL34P33	0.017947694572096
AL136981.2	0.018170564941342
TBX15	0.018188886851719
CUL1	0.018190344020141
AC099548.2	0.018351111691306
RNA5SP69	0.018391416858713
AC006230.1	0.018602272979751
CDIPT	0.018740031559842
DUSP2	0.018780404189606
EPC2	0.018852342971818
SPTBN1	0.018908515592495
ITIH1	0.018985183548125
TEF	0.018996723987442
CDK5RAP1	0.019019549974197
DDX47	0.019024794828568
RAD51D	0.019059133593025
SUPV3L1	0.019113609840361
C14orf119	0.019210242904339
RIT1	0.019224242537178
HES6	0.019234817963387
UBBP1	0.019451434235471
GAS2L1	0.019623313352461
CTSH	0.019776488711213
AC024267.3	0.019905062439314
NPM3	0.019906853353367
RBFOX3	0.020006878083874
MLST8	0.02001920770489
AC005911.1	0.020126548215474
TNFSF15	0.020191701960441
SCN11A	0.020208366645781
RNF187	0.020301387624929
SRGAP2C	0.020338691498782
ZKSCAN4	0.020380083253974
MCM7	0.020447713110731
RSAD1	0.02058173739571
TIGD3	0.020629930621614
HINT1	0.020641420853052
G6PD	0.020650420990235
DSCC1	0.020833935527234
DNAJB1	0.020947688003535
PARP8	0.020951634345665
KIF22	0.021034837921566
AL049776.1	0.021050111456554
AC141557.1	0.021167971936984
TDRD12	0.02117081355437
BDNF	0.021257953877798
MAK16	0.021262435432606
AGPAT2	0.02130549074691
SHMT2	0.021312138741968
ATG10	0.021384802394906
MNT	0.021420075439376
PCM1	0.02142362821491
IFITM2	0.021655070779623
RHOQP2	0.021695157572004
C12orf45	0.021792831575473
PEX19	0.021820481973625
RBL1	0.021872561085767
AR	0.021884980060868
TNFAIP2	0.021902164023611
ANKRD27	0.021947141148206
MORF4L1	0.022027346045103
NIPA2	0.022033618473472
ILF3	0.022081133200052
AC022306.2	0.022092301409753
ADCK2	0.022135662029779
KCTD15	0.02215411392821
ALDH3A2	0.022177002020514
SLC35E3	0.022275045571542
Z84723.1	0.022295531039699
DNAAF1	0.022415650657273
WIPF2	0.022416466241819
MBD4	0.022451246142512
AC093512.2	0.022542202565862
OTUD7B	0.022834058759919
KDELR1	0.022841715593842
SLC24A4	0.022857040870464
NIBAN1	0.022862523662088
AC135050.5	0.022942813424636
RAD9A	0.023178625959458
BCL2L10	0.023215939659387
RPL36AL	0.023306496323256
SMAP1	0.023359485184867
PPP1R3E	0.02343854774157
OTUD6B	0.023447137533713
CLUAP1	0.0234780475306
GATA2	0.023482195330532
UNC5CL	0.023508922504155
APOL2	0.023528784261497
ZBTB48	0.023597577259358
GALE	0.02363148787237
AL627309.7	0.023710055133733
LMO4	0.023735964616465
GDPD3	0.023853127389213
AL139407.1	0.023884186273428
HUS1B	0.023896380518612
AC139019.1	0.023926453346102
NAMPT	0.024077680105428
PIFO	0.024098064429646
TUBA3FP	0.024147002604015
LDLRAD2	0.024170052441135
AL157912.1	0.024313314824156
CENPQ	0.024395780271471
TMEM140	0.024401122443115
RAB21	0.024404581131428
C11orf96	0.024406562868726
RPS7	0.024536101084733
SPAG1	0.02460445896291
SEL1L	0.024605920311401
TTC16	0.024699000645448
ISG15	0.024764531729802
CCDC125	0.024781656866705
AL450998.1	0.02481554847054
RN7SL4P	0.024824177187487
ZNF548	0.024894076503283
FIZ1	0.024897006327404
TWF1	0.024958196060704
CAPN1	0.024966526350627
ARSG	0.025198839282086
FKBP11	0.025216008891398
AC006115.2	0.025357848967217
SP4	0.025370408768173
G6PC3	0.025418639660907
LINC02449	0.02550532551471
MAP2K4P1	0.025550300263008
UGDH-AS1	0.025638399152651
GIPR	0.025647015594045
DYNC1LI2	0.025657315921905
SCO1	0.025661889032385
BAZ2A	0.025711114840639
PTPN4	0.025715946026278
SLAMF7	0.025835098719225
OSBPL7	0.025961293732619
LINC02793	0.025982564601451
MSTO2P	0.026092681723566
PTPRE	0.026107037368533
AC109449.1	0.026121442503852
SUN2	0.026240512515546
THOC3	0.026377512376059
PPP2R5D	0.02648638986845
ICAM1	0.026558986612152
RBKS	0.026585963220723
BIRC5	0.026651585845686
ZDHHC2	0.026791170286561
AC010761.1	0.026807862743766
CD69	0.026841348625017
ANGPT1	0.026854352402613
LGALS17A	0.026859366705927
DNA2	0.026907194485978
HDAC10	0.026926153818112
AC068831.6	0.027392786366004
NUTM2E	0.02743536046238
TTC4	0.027452598252773
CLK2	0.027509550531205
ARMC10	0.027513703656119
KIF11	0.027557795595879
UBFD1	0.027568333514302
AL627171.2	0.027730542050704
HMGXB4	0.027788680649405
ELMOD3	0.027813703281558
PPOX	0.027877143385475
NFYB	0.027956890795675
SPDL1	0.028025379674369
PLCB1	0.028058667041523
CCDC34	0.028085667164306
SNORD99	0.028443707639581
VDAC1	0.028483998319411
CUEDC2	0.028533588746999
SYCE2	0.028603044298872
NDUFA3	0.028643893387092
TMEM127	0.02868867666195
DGKA	0.028713495298726
MDGA2	0.028749175505195
HSPA12A	0.02879730821142
RPL15P3	0.028805704481797
CYFIP2	0.02891195032872
MAP3K6	0.029021048992981
NTAQ1	0.029119303852932
AC009275.1	0.029433990307303
